closePosition,closePrice,commission,date,deal_DIRECTION,deal_OFFSET,netPnl,openPosition,positionPnl,previousClose,slippage,totalPnl,tradeCount,tradingPnl,turnover
0,18838.0,0.0,2012-06-14,,,0.0,0,0.0,18649.0,0,0.0,0,0.0,0.0
0,19074.0,0.0,2012-06-15,,,0.0,0,0.0,18838.0,0,0.0,0,0.0,0.0
0,19177.0,0.0,2012-06-18,,,0.0,0,0.0,19074.0,0,0.0,0,0.0,0.0
0,19154.0,0.0,2012-06-19,,,0.0,0,-0.0,19177.0,0,0.0,0,0.0,0.0
0,19218.0,0.0,2012-06-20,,,0.0,0,0.0,19154.0,0,0.0,0,0.0,0.0
0,18869.0,0.0,2012-06-21,,,0.0,0,-0.0,19218.0,0,0.0,0,0.0,0.0
0,18965.0,0.0,2012-06-25,,,0.0,0,0.0,18869.0,0,0.0,0,0.0,0.0
0,18887.0,0.0,2012-06-26,,,0.0,0,-0.0,18965.0,0,0.0,0,0.0,0.0
0,18841.0,0.0,2012-06-27,,,0.0,0,-0.0,18887.0,0,0.0,0,0.0,0.0
0,18900.0,0.0,2012-06-28,,,0.0,0,0.0,18841.0,0,0.0,0,0.0,0.0
0,18957.0,0.0,2012-06-29,,,0.0,0,0.0,18900.0,0,0.0,0,0.0,0.0
0,19184.0,0.0,2012-07-02,,,0.0,0,0.0,18957.0,0,0.0,0,0.0,0.0
0,19268.0,0.0,2012-07-03,,,0.0,0,0.0,19184.0,0,0.0,0,0.0,0.0
0,19192.0,0.0,2012-07-04,,,0.0,0,-0.0,19268.0,0,0.0,0,0.0,0.0
0,19327.0,0.0,2012-07-05,,,0.0,0,0.0,19192.0,0,0.0,0,0.0,0.0
0,19261.0,0.0,2012-07-06,,,0.0,0,-0.0,19327.0,0,0.0,0,0.0,0.0
0,19284.0,0.0,2012-07-09,,,0.0,0,0.0,19261.0,0,0.0,0,0.0,0.0
0,19304.0,0.0,2012-07-10,,,0.0,0,0.0,19284.0,0,0.0,0,0.0,0.0
0,19249.0,0.0,2012-07-11,,,0.0,0,-0.0,19304.0,0,0.0,0,0.0,0.0
0,19324.0,0.0,2012-07-12,,,0.0,0,0.0,19249.0,0,0.0,0,0.0,0.0
0,19320.0,0.0,2012-07-13,,,0.0,0,-0.0,19324.0,0,0.0,0,0.0,0.0
0,19424.0,0.0,2012-07-16,,,0.0,0,0.0,19320.0,0,0.0,0,0.0,0.0
0,19251.0,0.0,2012-07-17,,,0.0,0,-0.0,19424.0,0,0.0,0,0.0,0.0
0,19295.0,0.0,2012-07-18,,,0.0,0,0.0,19251.0,0,0.0,0,0.0,0.0
0,19416.0,0.0,2012-07-19,,,0.0,0,0.0,19295.0,0,0.0,0,0.0,0.0
0,19355.0,0.0,2012-07-20,,,0.0,0,-0.0,19416.0,0,0.0,0,0.0,0.0
0,19282.0,0.0,2012-07-23,,,0.0,0,-0.0,19355.0,0,0.0,0,0.0,0.0
0,19311.0,0.0,2012-07-24,,,0.0,0,0.0,19282.0,0,0.0,0,0.0,0.0
0,19140.0,0.0,2012-07-25,,,0.0,0,-0.0,19311.0,0,0.0,0,0.0,0.0
0,19094.0,0.0,2012-07-26,,,0.0,0,-0.0,19140.0,0,0.0,0,0.0,0.0
0,19102.0,0.0,2012-07-27,,,0.0,0,0.0,19094.0,0,0.0,0,0.0,0.0
0,18820.0,0.0,2012-07-30,,,0.0,0,-0.0,19102.0,0,0.0,0,0.0,0.0
0,18942.0,0.0,2012-07-31,,,0.0,0,0.0,18820.0,0,0.0,0,0.0,0.0
0,18960.0,0.0,2012-08-01,,,0.0,0,0.0,18942.0,0,0.0,0,0.0,0.0
0,18931.0,0.0,2012-08-02,,,0.0,0,-0.0,18960.0,0,0.0,0,0.0,0.0
0,18856.0,0.0,2012-08-03,,,0.0,0,-0.0,18931.0,0,0.0,0,0.0,0.0
0,19114.0,0.0,2012-08-06,,,0.0,0,0.0,18856.0,0,0.0,0,0.0,0.0
0,19323.0,0.0,2012-08-07,,,0.0,0,0.0,19114.0,0,0.0,0,0.0,0.0
0,19203.0,0.0,2012-08-08,,,0.0,0,-0.0,19323.0,0,0.0,0,0.0,0.0
0,19317.0,0.0,2012-08-09,,,0.0,0,0.0,19203.0,0,0.0,0,0.0,0.0
0,19329.0,0.0,2012-08-10,,,0.0,0,0.0,19317.0,0,0.0,0,0.0,0.0
0,19218.0,0.0,2012-08-13,,,0.0,0,-0.0,19329.0,0,0.0,0,0.0,0.0
0,19266.0,0.0,2012-08-14,,,0.0,0,0.0,19218.0,0,0.0,0,0.0,0.0
0,19397.0,0.0,2012-08-15,,,0.0,0,0.0,19266.0,0,0.0,0,0.0,0.0
0,19406.0,0.0,2012-08-16,,,0.0,0,0.0,19397.0,0,0.0,0,0.0,0.0
0,19378.0,0.0,2012-08-17,,,0.0,0,-0.0,19406.0,0,0.0,0,0.0,0.0
0,19442.0,0.0,2012-08-20,,,0.0,0,0.0,19378.0,0,0.0,0,0.0,0.0
0,19535.0,0.0,2012-08-21,,,0.0,0,0.0,19442.0,0,0.0,0,0.0,0.0
0,19597.0,0.0,2012-08-22,,,0.0,0,0.0,19535.0,0,0.0,0,0.0,0.0
0,19547.0,0.0,2012-08-23,,,0.0,0,-0.0,19597.0,0,0.0,0,0.0,0.0
0,19423.0,0.0,2012-08-24,,,0.0,0,-0.0,19547.0,0,0.0,0,0.0,0.0
0,19304.0,0.0,2012-08-27,,,0.0,0,-0.0,19423.0,0,0.0,0,0.0,0.0
0,19337.0,0.0,2012-08-28,,,0.0,0,0.0,19304.0,0,0.0,0,0.0,0.0
0,19438.0,0.0,2012-08-29,,,0.0,0,0.0,19337.0,0,0.0,0,0.0,0.0
0,19523.0,0.0,2012-08-30,,,0.0,0,0.0,19438.0,0,0.0,0,0.0,0.0
0,19525.0,0.0,2012-08-31,,,0.0,0,0.0,19523.0,0,0.0,0,0.0,0.0
0,19689.0,0.0,2012-09-03,,,0.0,0,0.0,19525.0,0,0.0,0,0.0,0.0
0,19577.0,0.0,2012-09-04,,,0.0,0,-0.0,19689.0,0,0.0,0,0.0,0.0
0,19628.0,0.0,2012-09-05,,,0.0,0,0.0,19577.0,0,0.0,0,0.0,0.0
0,19611.0,0.0,2012-09-06,,,0.0,0,-0.0,19628.0,0,0.0,0,0.0,0.0
0,19642.0,0.0,2012-09-07,,,0.0,0,0.0,19611.0,0,0.0,0,0.0,0.0
0,19686.0,0.0,2012-09-10,,,0.0,0,0.0,19642.0,0,0.0,0,0.0,0.0
0,19636.0,0.0,2012-09-11,,,0.0,0,-0.0,19686.0,0,0.0,0,0.0,0.0
0,19617.0,0.0,2012-09-12,,,0.0,0,-0.0,19636.0,0,0.0,0,0.0,0.0
0,19452.0,0.0,2012-09-13,,,0.0,0,-0.0,19617.0,0,0.0,0,0.0,0.0
0,19522.0,0.0,2012-09-14,,,0.0,0,0.0,19452.0,0,0.0,0,0.0,0.0
0,19641.0,0.0,2012-09-17,,,0.0,0,0.0,19522.0,0,0.0,0,0.0,0.0
0,19819.0,0.0,2012-09-18,,,0.0,0,0.0,19641.0,0,0.0,0,0.0,0.0
0,19778.0,0.0,2012-09-19,,,0.0,0,-0.0,19819.0,0,0.0,0,0.0,0.0
0,19785.0,0.0,2012-09-20,,,0.0,0,0.0,19778.0,0,0.0,0,0.0,0.0
0,19706.0,0.0,2012-09-21,,,0.0,0,-0.0,19785.0,0,0.0,0,0.0,0.0
0,19501.0,0.0,2012-09-24,,,0.0,0,-0.0,19706.0,0,0.0,0,0.0,0.0
0,19508.0,0.0,2012-09-25,,,0.0,0,0.0,19501.0,0,0.0,0,0.0,0.0
0,19393.0,0.0,2012-09-26,,,0.0,0,-0.0,19508.0,0,0.0,0,0.0,0.0
0,19293.0,0.0,2012-09-27,,,0.0,0,-0.0,19393.0,0,0.0,0,0.0,0.0
0,19354.0,0.0,2012-09-28,,,0.0,0,0.0,19293.0,0,0.0,0,0.0,0.0
0,19402.0,0.0,2012-10-08,,,0.0,0,0.0,19354.0,0,0.0,0,0.0,0.0
0,19540.0,0.0,2012-10-09,,,0.0,0,0.0,19402.0,0,0.0,0,0.0,0.0
0,19523.0,0.0,2012-10-10,,,0.0,0,-0.0,19540.0,0,0.0,0,0.0,0.0
0,19393.0,0.0,2012-10-11,,,0.0,0,-0.0,19523.0,0,0.0,0,0.0,0.0
0,19387.0,0.0,2012-10-12,,,0.0,0,-0.0,19393.0,0,0.0,0,0.0,0.0
0,19383.0,0.0,2012-10-15,,,0.0,0,-0.0,19387.0,0,0.0,0,0.0,0.0
0,19512.0,0.0,2012-10-16,,,0.0,0,0.0,19383.0,0,0.0,0,0.0,0.0
0,19615.0,0.0,2012-10-17,,,0.0,0,0.0,19512.0,0,0.0,0,0.0,0.0
0,19800.0,0.0,2012-10-18,,,0.0,0,0.0,19615.0,0,0.0,0,0.0,0.0
0,19634.0,0.0,2012-10-19,,,0.0,0,-0.0,19800.0,0,0.0,0,0.0,0.0
0,19664.0,0.0,2012-10-22,,,0.0,0,0.0,19634.0,0,0.0,0,0.0,0.0
0,19551.0,0.0,2012-10-23,,,0.0,0,-0.0,19664.0,0,0.0,0,0.0,0.0
0,19517.0,0.0,2012-10-24,,,0.0,0,-0.0,19551.0,0,0.0,0,0.0,0.0
0,19512.0,0.0,2012-10-25,,,0.0,0,-0.0,19517.0,0,0.0,0,0.0,0.0
0,19453.0,0.0,2012-10-26,,,0.0,0,-0.0,19512.0,0,0.0,0,0.0,0.0
0,19396.0,0.0,2012-10-29,,,0.0,0,-0.0,19453.0,0,0.0,0,0.0,0.0
0,19503.0,0.0,2012-10-30,,,0.0,0,0.0,19396.0,0,0.0,0,0.0,0.0
0,19443.0,0.0,2012-10-31,,,0.0,0,-0.0,19503.0,0,0.0,0,0.0,0.0
0,19468.0,0.0,2012-11-01,,,0.0,0,0.0,19443.0,0,0.0,0,0.0,0.0
0,19381.0,0.0,2012-11-02,,,0.0,0,-0.0,19468.0,0,0.0,0,0.0,0.0
0,19228.0,0.0,2012-11-05,,,0.0,0,-0.0,19381.0,0,0.0,0,0.0,0.0
0,19356.0,0.0,2012-11-06,,,0.0,0,0.0,19228.0,0,0.0,0,0.0,0.0
0,19332.0,0.0,2012-11-07,,,0.0,0,-0.0,19356.0,0,0.0,0,0.0,0.0
0,19321.0,0.0,2012-11-08,,,0.0,0,-0.0,19332.0,0,0.0,0,0.0,0.0
0,19266.0,0.0,2012-11-09,,,0.0,0,-0.0,19321.0,0,0.0,0,0.0,0.0
0,19266.0,0.0,2012-11-12,,,0.0,0,0.0,19266.0,0,0.0,0,0.0,0.0
0,19275.0,0.0,2012-11-13,,,0.0,0,0.0,19266.0,0,0.0,0,0.0,0.0
0,19285.0,0.0,2012-11-14,,,0.0,0,0.0,19275.0,0,0.0,0,0.0,0.0
0,19340.0,0.0,2012-11-15,,,0.0,0,0.0,19285.0,0,0.0,0,0.0,0.0
0,19337.0,0.0,2012-11-16,,,0.0,0,-0.0,19340.0,0,0.0,0,0.0,0.0
0,19314.0,0.0,2012-11-19,,,0.0,0,-0.0,19337.0,0,0.0,0,0.0,0.0
0,19335.0,0.0,2012-11-20,,,0.0,0,0.0,19314.0,0,0.0,0,0.0,0.0
0,19343.0,0.0,2012-11-21,,,0.0,0,0.0,19335.0,0,0.0,0,0.0,0.0
0,19365.0,0.0,2012-11-22,,,0.0,0,0.0,19343.0,0,0.0,0,0.0,0.0
0,19407.0,0.0,2012-11-23,,,0.0,0,0.0,19365.0,0,0.0,0,0.0,0.0
0,19408.0,0.0,2012-11-26,,,0.0,0,0.0,19407.0,0,0.0,0,0.0,0.0
0,19421.0,0.0,2012-11-27,,,0.0,0,0.0,19408.0,0,0.0,0,0.0,0.0
0,19364.0,0.0,2012-11-28,,,0.0,0,-0.0,19421.0,0,0.0,0,0.0,0.0
0,19335.0,0.0,2012-11-29,,,0.0,0,-0.0,19364.0,0,0.0,0,0.0,0.0
0,19321.0,0.0,2012-11-30,,,0.0,0,-0.0,19335.0,0,0.0,0,0.0,0.0
0,19343.0,0.0,2012-12-03,,,0.0,0,0.0,19321.0,0,0.0,0,0.0,0.0
0,19308.0,0.0,2012-12-04,,,0.0,0,-0.0,19343.0,0,0.0,0,0.0,0.0
0,19280.0,0.0,2012-12-05,,,0.0,0,-0.0,19308.0,0,0.0,0,0.0,0.0
0,19280.0,0.0,2012-12-06,,,0.0,0,0.0,19280.0,0,0.0,0,0.0,0.0
0,19301.0,0.0,2012-12-07,,,0.0,0,0.0,19280.0,0,0.0,0,0.0,0.0
0,19375.0,0.0,2012-12-10,,,0.0,0,0.0,19301.0,0,0.0,0,0.0,0.0
0,19219.0,0.0,2012-12-11,,,0.0,0,-0.0,19375.0,0,0.0,0,0.0,0.0
0,19328.0,0.0,2012-12-12,,,0.0,0,0.0,19219.0,0,0.0,0,0.0,0.0
0,19352.0,0.0,2012-12-13,,,0.0,0,0.0,19328.0,0,0.0,0,0.0,0.0
0,19430.0,0.0,2012-12-14,,,0.0,0,0.0,19352.0,0,0.0,0,0.0,0.0
0,19599.0,0.0,2012-12-17,,,0.0,0,0.0,19430.0,0,0.0,0,0.0,0.0
0,19529.0,0.0,2012-12-18,,,0.0,0,-0.0,19599.0,0,0.0,0,0.0,0.0
0,19458.0,0.0,2012-12-19,,,0.0,0,-0.0,19529.0,0,0.0,0,0.0,0.0
0,19390.0,0.0,2012-12-20,,,0.0,0,-0.0,19458.0,0,0.0,0,0.0,0.0
0,19369.0,0.0,2012-12-21,,,0.0,0,-0.0,19390.0,0,0.0,0,0.0,0.0
0,19278.0,0.0,2012-12-24,,,0.0,0,-0.0,19369.0,0,0.0,0,0.0,0.0
0,19296.0,0.0,2012-12-25,,,0.0,0,0.0,19278.0,0,0.0,0,0.0,0.0
0,19324.0,0.0,2012-12-26,,,0.0,0,0.0,19296.0,0,0.0,0,0.0,0.0
0,19295.0,0.0,2012-12-27,,,0.0,0,-0.0,19324.0,0,0.0,0,0.0,0.0
0,19169.0,0.0,2012-12-28,,,0.0,0,-0.0,19295.0,0,0.0,0,0.0,0.0
0,19067.0,0.0,2012-12-31,,,0.0,0,-0.0,19169.0,0,0.0,0,0.0,0.0
0,19130.0,0.0,2013-01-04,,,0.0,0,0.0,19067.0,0,0.0,0,0.0,0.0
0,19270.0,0.0,2013-01-07,,,0.0,0,0.0,19130.0,0,0.0,0,0.0,0.0
0,19259.0,0.0,2013-01-08,,,0.0,0,-0.0,19270.0,0,0.0,0,0.0,0.0
0,19278.0,0.0,2013-01-09,,,0.0,0,0.0,19259.0,0,0.0,0,0.0,0.0
0,19267.0,0.0,2013-01-10,,,0.0,0,-0.0,19278.0,0,0.0,0,0.0,0.0
0,19290.0,0.0,2013-01-11,,,0.0,0,0.0,19267.0,0,0.0,0,0.0,0.0
0,19342.0,0.0,2013-01-14,,,0.0,0,0.0,19290.0,0,0.0,0,0.0,0.0
0,19347.0,0.0,2013-01-15,,,0.0,0,0.0,19342.0,0,0.0,0,0.0,0.0
0,19475.0,0.0,2013-01-16,,,0.0,0,0.0,19347.0,0,0.0,0,0.0,0.0
0,19472.0,0.0,2013-01-17,,,0.0,0,-0.0,19475.0,0,0.0,0,0.0,0.0
0,19510.0,0.0,2013-01-18,,,0.0,0,0.0,19472.0,0,0.0,0,0.0,0.0
0,19412.0,0.0,2013-01-21,,,0.0,0,-0.0,19510.0,0,0.0,0,0.0,0.0
0,19443.0,0.0,2013-01-22,,,0.0,0,0.0,19412.0,0,0.0,0,0.0,0.0
0,19680.0,0.0,2013-01-23,,,0.0,0,0.0,19443.0,0,0.0,0,0.0,0.0
0,19725.0,0.0,2013-01-24,,,0.0,0,0.0,19680.0,0,0.0,0,0.0,0.0
0,19813.0,0.0,2013-01-25,,,0.0,0,0.0,19725.0,0,0.0,0,0.0,0.0
0,19815.0,0.0,2013-01-28,,,0.0,0,0.0,19813.0,0,0.0,0,0.0,0.0
0,20405.0,0.0,2013-01-29,,,0.0,0,0.0,19815.0,0,0.0,0,0.0,0.0
0,20325.0,0.0,2013-01-30,,,0.0,0,-0.0,20405.0,0,0.0,0,0.0,0.0
0,20276.0,0.0,2013-01-31,,,0.0,0,-0.0,20325.0,0,0.0,0,0.0,0.0
0,20135.0,0.0,2013-02-01,,,0.0,0,-0.0,20276.0,0,0.0,0,0.0,0.0
0,20177.0,0.0,2013-02-04,,,0.0,0,0.0,20135.0,0,0.0,0,0.0,0.0
0,20158.0,0.0,2013-02-05,,,0.0,0,-0.0,20177.0,0,0.0,0,0.0,0.0
0,20031.0,0.0,2013-02-06,,,0.0,0,-0.0,20158.0,0,0.0,0,0.0,0.0
0,19798.0,0.0,2013-02-07,,,0.0,0,-0.0,20031.0,0,0.0,0,0.0,0.0
0,19745.0,0.0,2013-02-08,,,0.0,0,-0.0,19798.0,0,0.0,0,0.0,0.0
0,19844.0,0.0,2013-02-18,,,0.0,0,0.0,19745.0,0,0.0,0,0.0,0.0
0,20037.0,0.0,2013-02-19,,,0.0,0,0.0,19844.0,0,0.0,0,0.0,0.0
0,19969.0,0.0,2013-02-20,,,0.0,0,-0.0,20037.0,0,0.0,0,0.0,0.0
0,19836.0,0.0,2013-02-21,,,0.0,0,-0.0,19969.0,0,0.0,0,0.0,0.0
0,19913.0,0.0,2013-02-22,,,0.0,0,0.0,19836.0,0,0.0,0,0.0,0.0
0,19828.0,0.0,2013-02-25,,,0.0,0,-0.0,19913.0,0,0.0,0,0.0,0.0
0,19718.0,0.0,2013-02-26,,,0.0,0,-0.0,19828.0,0,0.0,0,0.0,0.0
0,19763.0,0.0,2013-02-27,,,0.0,0,0.0,19718.0,0,0.0,0,0.0,0.0
0,19901.0,0.0,2013-02-28,,,0.0,0,0.0,19763.0,0,0.0,0,0.0,0.0
0,19877.0,0.0,2013-03-01,,,0.0,0,-0.0,19901.0,0,0.0,0,0.0,0.0
0,20098.0,0.0,2013-03-04,,,0.0,0,0.0,19877.0,0,0.0,0,0.0,0.0
0,20116.0,0.0,2013-03-05,,,0.0,0,0.0,20098.0,0,0.0,0,0.0,0.0
0,20167.0,0.0,2013-03-06,,,0.0,0,0.0,20116.0,0,0.0,0,0.0,0.0
0,20145.0,0.0,2013-03-07,,,0.0,0,-0.0,20167.0,0,0.0,0,0.0,0.0
0,20246.0,0.0,2013-03-08,,,0.0,0,0.0,20145.0,0,0.0,0,0.0,0.0
0,20162.0,0.0,2013-03-11,,,0.0,0,-0.0,20246.0,0,0.0,0,0.0,0.0
0,20111.0,0.0,2013-03-12,,,0.0,0,-0.0,20162.0,0,0.0,0,0.0,0.0
0,20288.0,0.0,2013-03-13,,,0.0,0,0.0,20111.0,0,0.0,0,0.0,0.0
0,20289.0,0.0,2013-03-14,,,0.0,0,0.0,20288.0,0,0.0,0,0.0,0.0
0,20355.0,0.0,2013-03-15,,,0.0,0,0.0,20289.0,0,0.0,0,0.0,0.0
0,20130.0,0.0,2013-03-18,,,0.0,0,-0.0,20355.0,0,0.0,0,0.0,0.0
0,20151.0,0.0,2013-03-19,,,0.0,0,0.0,20130.0,0,0.0,0,0.0,0.0
0,20151.0,0.0,2013-03-20,,,0.0,0,0.0,20151.0,0,0.0,0,0.0,0.0
0,20188.0,0.0,2013-03-21,,,0.0,0,0.0,20151.0,0,0.0,0,0.0,0.0
0,20145.0,0.0,2013-03-22,,,0.0,0,-0.0,20188.0,0,0.0,0,0.0,0.0
0,20125.0,0.0,2013-03-25,,,0.0,0,-0.0,20145.0,0,0.0,0,0.0,0.0
0,20251.0,0.0,2013-03-26,,,0.0,0,0.0,20125.0,0,0.0,0,0.0,0.0
0,20240.0,0.0,2013-03-27,,,0.0,0,-0.0,20251.0,0,0.0,0,0.0,0.0
0,20218.0,0.0,2013-03-28,,,0.0,0,-0.0,20240.0,0,0.0,0,0.0,0.0
0,20279.0,0.0,2013-03-29,,,0.0,0,0.0,20218.0,0,0.0,0,0.0,0.0
0,20259.0,0.0,2013-04-01,,,0.0,0,-0.0,20279.0,0,0.0,0,0.0,0.0
0,20251.0,0.0,2013-04-02,,,0.0,0,-0.0,20259.0,0,0.0,0,0.0,0.0
0,20206.0,0.0,2013-04-03,,,0.0,0,-0.0,20251.0,0,0.0,0,0.0,0.0
0,20285.0,0.0,2013-04-08,,,0.0,0,0.0,20206.0,0,0.0,0,0.0,0.0
0,20259.0,0.0,2013-04-09,,,0.0,0,-0.0,20285.0,0,0.0,0,0.0,0.0
0,20365.0,0.0,2013-04-10,,,0.0,0,0.0,20259.0,0,0.0,0,0.0,0.0
0,20285.0,0.0,2013-04-11,,,0.0,0,-0.0,20365.0,0,0.0,0,0.0,0.0
0,20240.0,0.0,2013-04-12,,,0.0,0,-0.0,20285.0,0,0.0,0,0.0,0.0
0,20165.0,0.0,2013-04-15,,,0.0,0,-0.0,20240.0,0,0.0,0,0.0,0.0
0,20155.0,0.0,2013-04-16,,,0.0,0,-0.0,20165.0,0,0.0,0,0.0,0.0
0,20180.0,0.0,2013-04-17,,,0.0,0,0.0,20155.0,0,0.0,0,0.0,0.0
0,20160.0,0.0,2013-04-18,,,0.0,0,-0.0,20180.0,0,0.0,0,0.0,0.0
0,19910.0,0.0,2013-04-19,,,0.0,0,-0.0,20160.0,0,0.0,0,0.0,0.0
0,19975.0,0.0,2013-04-22,,,0.0,0,0.0,19910.0,0,0.0,0,0.0,0.0
0,19950.0,0.0,2013-04-23,,,0.0,0,-0.0,19975.0,0,0.0,0,0.0,0.0
0,19895.0,0.0,2013-04-24,,,0.0,0,-0.0,19950.0,0,0.0,0,0.0,0.0
0,19855.0,0.0,2013-04-25,,,0.0,0,-0.0,19895.0,0,0.0,0,0.0,0.0
0,19940.0,0.0,2013-04-26,,,0.0,0,0.0,19855.0,0,0.0,0,0.0,0.0
0,19900.0,0.0,2013-05-02,,,0.0,0,-0.0,19940.0,0,0.0,0,0.0,0.0
0,20005.0,0.0,2013-05-03,,,0.0,0,0.0,19900.0,0,0.0,0,0.0,0.0
0,20075.0,0.0,2013-05-06,,,0.0,0,0.0,20005.0,0,0.0,0,0.0,0.0
0,20080.0,0.0,2013-05-07,,,0.0,0,0.0,20075.0,0,0.0,0,0.0,0.0
0,20105.0,0.0,2013-05-08,,,0.0,0,0.0,20080.0,0,0.0,0,0.0,0.0
0,20165.0,0.0,2013-05-09,,,0.0,0,0.0,20105.0,0,0.0,0,0.0,0.0
0,20255.0,0.0,2013-05-10,,,0.0,0,0.0,20165.0,0,0.0,0,0.0,0.0
0,20150.0,0.0,2013-05-13,,,0.0,0,-0.0,20255.0,0,0.0,0,0.0,0.0
0,20140.0,0.0,2013-05-14,,,0.0,0,-0.0,20150.0,0,0.0,0,0.0,0.0
0,20090.0,0.0,2013-05-15,,,0.0,0,-0.0,20140.0,0,0.0,0,0.0,0.0
0,20045.0,0.0,2013-05-16,,,0.0,0,-0.0,20090.0,0,0.0,0,0.0,0.0
0,20065.0,0.0,2013-05-17,,,0.0,0,0.0,20045.0,0,0.0,0,0.0,0.0
0,20140.0,0.0,2013-05-20,,,0.0,0,0.0,20065.0,0,0.0,0,0.0,0.0
0,20110.0,0.0,2013-05-21,,,0.0,0,-0.0,20140.0,0,0.0,0,0.0,0.0
0,20075.0,0.0,2013-05-22,,,0.0,0,-0.0,20110.0,0,0.0,0,0.0,0.0
0,20060.0,0.0,2013-05-23,,,0.0,0,-0.0,20075.0,0,0.0,0,0.0,0.0
0,20060.0,0.0,2013-05-24,,,0.0,0,0.0,20060.0,0,0.0,0,0.0,0.0
0,20030.0,0.0,2013-05-27,,,0.0,0,-0.0,20060.0,0,0.0,0,0.0,0.0
0,20070.0,0.0,2013-05-28,,,0.0,0,0.0,20030.0,0,0.0,0,0.0,0.0
0,20025.0,0.0,2013-05-29,,,0.0,0,-0.0,20070.0,0,0.0,0,0.0,0.0
0,20000.0,0.0,2013-05-30,,,0.0,0,-0.0,20025.0,0,0.0,0,0.0,0.0
0,19990.0,0.0,2013-05-31,,,0.0,0,-0.0,20000.0,0,0.0,0,0.0,0.0
0,20020.0,0.0,2013-06-03,,,0.0,0,0.0,19990.0,0,0.0,0,0.0,0.0
0,20095.0,0.0,2013-06-04,,,0.0,0,0.0,20020.0,0,0.0,0,0.0,0.0
0,20090.0,0.0,2013-06-05,,,0.0,0,-0.0,20095.0,0,0.0,0,0.0,0.0
0,20055.0,0.0,2013-06-06,,,0.0,0,-0.0,20090.0,0,0.0,0,0.0,0.0
0,20105.0,0.0,2013-06-07,,,0.0,0,0.0,20055.0,0,0.0,0,0.0,0.0
0,20200.0,0.0,2013-06-13,,,0.0,0,0.0,20105.0,0,0.0,0,0.0,0.0
0,20170.0,0.0,2013-06-14,,,0.0,0,-0.0,20200.0,0,0.0,0,0.0,0.0
0,20010.0,0.0,2013-06-17,,,0.0,0,-0.0,20170.0,0,0.0,0,0.0,0.0
0,20080.0,0.0,2013-06-18,,,0.0,0,0.0,20010.0,0,0.0,0,0.0,0.0
0,20105.0,0.0,2013-06-19,,,0.0,0,0.0,20080.0,0,0.0,0,0.0,0.0
0,20050.0,0.0,2013-06-20,,,0.0,0,-0.0,20105.0,0,0.0,0,0.0,0.0
0,20060.0,0.0,2013-06-21,,,0.0,0,0.0,20050.0,0,0.0,0,0.0,0.0
0,20100.0,0.0,2013-06-24,,,0.0,0,0.0,20060.0,0,0.0,0,0.0,0.0
0,20120.0,0.0,2013-06-25,,,0.0,0,0.0,20100.0,0,0.0,0,0.0,0.0
0,20130.0,0.0,2013-06-26,,,0.0,0,0.0,20120.0,0,0.0,0,0.0,0.0
0,20140.0,0.0,2013-06-27,,,0.0,0,0.0,20130.0,0,0.0,0,0.0,0.0
0,20050.0,0.0,2013-06-28,,,0.0,0,-0.0,20140.0,0,0.0,0,0.0,0.0
0,20045.0,0.0,2013-07-01,,,0.0,0,-0.0,20050.0,0,0.0,0,0.0,0.0
0,20060.0,0.0,2013-07-02,,,0.0,0,0.0,20045.0,0,0.0,0,0.0,0.0
0,20135.0,0.0,2013-07-03,,,0.0,0,0.0,20060.0,0,0.0,0,0.0,0.0
0,20125.0,0.0,2013-07-04,,,0.0,0,-0.0,20135.0,0,0.0,0,0.0,0.0
0,20145.0,0.0,2013-07-05,,,0.0,0,0.0,20125.0,0,0.0,0,0.0,0.0
0,20125.0,0.0,2013-07-08,,,0.0,0,-0.0,20145.0,0,0.0,0,0.0,0.0
0,20045.0,0.0,2013-07-09,,,0.0,0,-0.0,20125.0,0,0.0,0,0.0,0.0
0,19850.0,0.0,2013-07-10,,,0.0,0,-0.0,20045.0,0,0.0,0,0.0,0.0
0,19925.0,0.0,2013-07-11,,,0.0,0,0.0,19850.0,0,0.0,0,0.0,0.0
0,19890.0,0.0,2013-07-12,,,0.0,0,-0.0,19925.0,0,0.0,0,0.0,0.0
0,19870.0,0.0,2013-07-15,,,0.0,0,-0.0,19890.0,0,0.0,0,0.0,0.0
0,19925.0,0.0,2013-07-16,,,0.0,0,0.0,19870.0,0,0.0,0,0.0,0.0
0,19925.0,0.0,2013-07-17,,,0.0,0,0.0,19925.0,0,0.0,0,0.0,0.0
0,19945.0,0.0,2013-07-18,,,0.0,0,0.0,19925.0,0,0.0,0,0.0,0.0
0,19960.0,0.0,2013-07-19,,,0.0,0,0.0,19945.0,0,0.0,0,0.0,0.0
0,19965.0,0.0,2013-07-22,,,0.0,0,0.0,19960.0,0,0.0,0,0.0,0.0
0,19955.0,0.0,2013-07-23,,,0.0,0,-0.0,19965.0,0,0.0,0,0.0,0.0
0,19985.0,0.0,2013-07-24,,,0.0,0,0.0,19955.0,0,0.0,0,0.0,0.0
0,19990.0,0.0,2013-07-25,,,0.0,0,0.0,19985.0,0,0.0,0,0.0,0.0
0,19790.0,0.0,2013-07-26,,,0.0,0,-0.0,19990.0,0,0.0,0,0.0,0.0
